회사명,거래소코드,회계년도,통계청 한국표준산업분류 코드 10차(대분류),통계청 한국표준산업분류 10차(대분류),자본금(*)(IFRS연결)(천원),자본금(*)(IFRS)(천원),자본금(*)(천원),* (정상)영업손익(보고서기재)(IFRS연결)(천원),* (정상)영업손익(보고서기재)(IFRS)(천원),영업이익(손실)(천원)
휴먼배움주식회사,060790,2013/12,68,부동산업,,,3051845,,,3281509
휴먼배움주식회사,060790,2014/12,68,부동산업,,,3051845,,,2894207
휴먼배움주식회사,060790,2015/12,68,부동산업,,,3051845,,,2987564
휴먼배움주식회사,060790,2016/12,68,부동산업,,,3051845,,,2087343
휴먼배움주식회사,060790,2017/12,68,부동산업,,,3051845,,,1624794
휴먼배움주식회사,060790,2018/12,68,부동산업,,,3051845,,,1499708
휴먼배움주식회사,060790,2019/12,68,부동산업,,,3051845,,,1387634
휴먼배움주식회사,060790,2020/12,68,부동산업,,,3051845,,,1304567
휴먼배움주식회사,060790,2021/12,68,부동산업,,,3051845,,,1169033
휴먼배움주식회사,060790,2022/12,68,부동산업,,,3051845,,,1114914
휴먼셀바이오,088440,2018/12,20,제조업,,,100000,,,-226207
휴먼스테이주식회사,082665,2016/12,68,부동산업,,,300000,,,-895452
휴먼스테이주식회사,082665,2017/12,68,부동산업,,,300000,,,-816344
휴먼스테이주식회사,082665,2018/12,68,부동산업,,,300000,,,-1210629
휴먼스테이주식회사,082665,2019/12,68,부동산업,,,300000,,,-3020921
휴먼스테이주식회사,082665,2020/12,68,부동산업,,,300000,,,-922328
휴먼스테이주식회사,082665,2021/12,68,부동산업,,,300000,,,34465987
휴먼스테이주식회사,082665,2022/12,68,부동산업,,,300000,,,9502363
휴먼시스템주식회사,101230,2020/12,52,운수 및 창고업,,,400000,,,581198
휴먼시스템주식회사,101230,2021/12,52,운수 및 창고업,,,400000,,,1436022
휴먼시스템주식회사,101230,2022/12,52,운수 및 창고업,,,400000,,,2268419
휴먼에듀주식회사,058152,2012/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,2152680,,,1932779
휴먼에듀주식회사,058152,2013/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,2152680,,,2255311
휴먼에듀주식회사,058152,2014/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,2152680,,,2084469
휴먼에듀주식회사,058152,2015/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,2152680,,,522195
휴먼에듀주식회사,058152,2016/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,2152680,,,1071238
휴먼에듀주식회사,058152,2017/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,2152680,,,1029734
휴먼에듀주식회사,058152,2018/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,2152680,,,969422
휴먼에듀주식회사,058152,2019/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,2152680,,,903986
휴먼에듀주식회사,058152,2020/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,2152680,,,630548
휴먼에듀주식회사,058152,2021/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,2152680,,,500103
휴먼에듀주식회사,058152,2022/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,2152680,,,566687
휴먼전자주식회사,020530,2012/12,25,제조업,,,2480000,,,-1085023
휴먼전자주식회사,020530,2013/12,25,제조업,,,2480000,,,94270
휴먼전자주식회사,020530,2014/12,25,제조업,,,2480000,,,-527061
휴먼전자주식회사,020530,2015/12,25,제조업,,,2480000,,,-178010
휴먼전자주식회사,020530,2016/12,25,제조업,,,2480000,,,228774
휴먼전자주식회사,020530,2017/12,25,제조업,,,2480000,,,113844
휴먼전자주식회사,020530,2018/12,25,제조업,,,2480000,,,82704
휴먼텍(주),067304,2012/12,22,제조업,,,50000,,,516638
휴먼텍(주),067304,2013/12,22,제조업,,,50000,,,681528
휴먼텍(주),067304,2014/12,22,제조업,,,50000,,,226845
휴먼텍(주),067304,2015/12,22,제조업,,,50000,,,405655
휴먼텍(주),067304,2016/12,22,제조업,,,50000,,,31012
휴먼텍(주),067304,2017/12,22,제조업,,,50000,,,178762
휴먼텍(주),067304,2018/12,22,제조업,,,50000,,,-190226
휴먼텍(주),067304,2019/12,22,제조업,,,50000,,,-192364
휴먼플러스(주),067897,2012/12,30,제조업,,,998000,,,266430
휴먼플러스(주),067897,2013/12,30,제조업,,,998000,,,587206
휴먼플러스(주),067897,2014/12,30,제조업,,,998000,,,514311
휴먼플러스(주),067897,2015/12,30,제조업,,,998000,,,1463688
휴먼플러스(주),067897,2016/12,30,제조업,,,998000,,,946644
휴먼플러스(주),067897,2017/12,30,제조업,,,998000,,,900635
휴먼플러스(주),067897,2018/12,30,제조업,,,998000,,,711606
휴먼플러스(주),067897,2019/12,30,제조업,,,998000,,,612686
휴먼플러스(주),067897,2020/12,30,제조업,,,998000,,,553034
휴먼플러스(주),067897,2021/12,30,제조업,,,998000,,,792663
휴먼플러스(주),067897,2022/12,30,제조업,,,998000,,,2191605
휴미텍코리아주식회사,099857,2020/12,29,제조업,,,200000,,,437330
휴미텍코리아주식회사,099857,2021/12,29,제조업,,,200000,,,240838
휴비트주식회사,089563,2019/12,27,제조업,,4153957,4153957,,-3488713,-3488713
휴젤(주),061042,2012/12,21,제조업,1105565,1105565,1105565,8051949,8593351,8593351
휴젤(주),061042,2013/12,21,제조업,1105565,1105565,1105565,11584289,8685367,8685367
휴젤(주),061042,2014/12,21,제조업,1120165,1120165,1120165,15488189,12706010,12706010
휴젤파마(주),066755,2013/12,46,도매 및 소매업,,520000,520000,,2967572,2967572
휴젤파마(주),066755,2014/12,46,도매 및 소매업,,520000,520000,,3012027,3012027
휴젤파마(주),066755,2015/12,46,도매 및 소매업,,700000,700000,,3645779,3645779
휴젤파마(주),066755,2016/12,46,도매 및 소매업,,700000,700000,,14747624,14747624
휴젤파마(주),066755,2017/12,46,도매 및 소매업,,700000,700000,,15971242,15971242
휴코스코리아주식회사,077514,2015/12,13,제조업,,,350000,,,-516628
휴코스코리아주식회사,077514,2016/12,13,제조업,,,3135550,,,-847846
휴코스코리아주식회사,077514,2017/12,13,제조업,,,3135550,,,-1187206
흥국건설(주),028024,2012/12,41,건설업,,,3100000,,,879851
흥국건설(주),028024,2013/12,41,건설업,,,3100000,,,67363
흥국건설(주),028024,2014/12,41,건설업,,,3100000,,,105785
흥국산업주식회사,077154,2015/12,23,제조업,,,3000000,,,475937
흥국산업주식회사,077154,2016/12,23,제조업,,,3000000,,,1589518
흥국산업주식회사,077154,2017/12,23,제조업,,,3000000,,,4738609
흥국산업주식회사,077154,2018/12,23,제조업,,,3000000,,,10856244
흥국산업주식회사,077154,2019/12,23,제조업,,,3000000,,,10549386
흥국산업주식회사,077154,2020/12,23,제조업,,,3000000,,,8875306
흥국산업주식회사,077154,2021/12,23,제조업,,,3000000,,,10028834
흥국산업주식회사,077154,2022/12,23,제조업,,,3000000,,,15214344
흥국제선주식회사,020538,2012/12,68,부동산업,,,500000,,,3760643
흥국제선주식회사,020538,2013/12,68,부동산업,,,500000,,,4046943
흥국제선주식회사,020538,2014/12,68,부동산업,,,500000,,,4173470
흥국제선주식회사,020538,2015/12,68,부동산업,,,500000,,,4418926
흥국제선주식회사,020538,2016/12,68,부동산업,,,500000,,,2763415
흥국제선주식회사,020538,2017/12,68,부동산업,,,500000,,,1035632
흥국제선주식회사,020538,2018/12,68,부동산업,,,500000,,,2576867
흥국제선주식회사,020538,2019/12,68,부동산업,,,500000,,,2320218
흥국제선주식회사,020538,2020/12,68,부동산업,,,500000,,,2357545
흥국제선주식회사,020538,2021/12,68,부동산업,,,500000,,,2293876
흥국제선주식회사,020538,2022/12,68,부동산업,,,500000,,,1994334
흥덕도시개발주식회사,090820,2018/12,68,부동산업,,,310000,,,195732
흥덕도시개발주식회사,090820,2019/12,68,부동산업,,,310000,,,4506357
흥부산업(주),087387,2017/12,29,제조업,,,2529720,,,1205198
흥부산업(주),087387,2018/12,29,제조업,,,2529720,,,609197
흥부산업(주),087387,2019/12,29,제조업,,,2529720,,,442444
흥부산업(주),087387,2020/12,29,제조업,,,2529720,,,484701
흥부산업(주),087387,2021/12,29,제조업,,,2529720,,,334686
흥부산업(주),087387,2022/12,29,제조업,,,2529720,,,-302067
흥성사료주식회사,020543,2012/12,10,제조업,,,3000000,,,3316556
흥성사료주식회사,020543,2013/12,10,제조업,,,3000000,,,5277714
흥성사료주식회사,020543,2014/12,10,제조업,,,3000000,,,2887319
흥성사료주식회사,020543,2015/12,10,제조업,,,3000000,,,1221521
흥성사료주식회사,020543,2016/12,10,제조업,,,3000000,,,3028182
흥성사료주식회사,020543,2017/12,10,제조업,,,3000000,,,107820
흥성사료주식회사,020543,2018/12,10,제조업,,,3000000,,,1517654
흥성사료주식회사,020543,2019/12,10,제조업,,,3000000,,,1865824
흥성사료주식회사,020543,2020/12,10,제조업,,,3000000,,,2308717
흥성사료주식회사,020543,2021/12,10,제조업,,,3000000,,,1907064
흥성사료주식회사,020543,2022/12,10,제조업,,,3000000,,,5104625
흥아라인주식회사,092431,2019/12,50,운수 및 창고업,,,160500000,,,-3309109
흥아라인주식회사,092431,2020/12,50,운수 및 창고업,,,240500000,,,33333176
흥아라인주식회사,092431,2021/12,50,운수 및 창고업,,,240500000,,,398187466
흥아라인주식회사,092431,2022/12,50,운수 및 창고업,,,240500000,,,534776770
흥아상사(주),020544,2012/12,68,부동산업,,,1030000,,,341191
흥아상사(주),020544,2013/12,68,부동산업,,,1030000,,,345077
흥아상사(주),020544,2014/12,68,부동산업,,,1030000,,,455494
흥아상사(주),020544,2015/12,68,부동산업,,,1030000,,,358829
흥아상사(주),020544,2016/12,68,부동산업,,,1030000,,,225776
흥아상사(주),020544,2017/12,68,부동산업,,,1030000,,,335064
흥아상사(주),020544,2018/12,68,부동산업,,,1030000,,,285431
흥아상사(주),020544,2019/12,68,부동산업,,,1030000,,,274951
흥아타이어판매주식회사,088820,2018/12,46,도매 및 소매업,,,50000,,,-125770
흥아타이어판매주식회사,088820,2019/12,46,도매 및 소매업,,,50000,,,-138058
흥아타이어판매주식회사,088820,2020/12,46,도매 및 소매업,,,50000,,,-507883
흥아타이어판매주식회사,088820,2021/12,46,도매 및 소매업,,,50000,,,-106902
흥아타이어판매주식회사,088820,2022/12,46,도매 및 소매업,,,50000,,,-184296
흥안실업주식회사,095711,2019/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,500000,,,571727
흥안실업주식회사,095711,2020/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,500000,,,520395
흥안실업주식회사,095711,2021/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,500000,,,149431
흥안실업주식회사,095711,2022/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,500000,,,73011
흥안운수주식회사,028030,2012/12,49,운수 및 창고업,,,2573625,,,1536770
흥안운수주식회사,028030,2013/12,49,운수 및 창고업,,,2573625,,,1310117
흥안운수주식회사,028030,2014/12,49,운수 및 창고업,,,2573625,,,2136299
흥안운수주식회사,028030,2015/12,49,운수 및 창고업,,,2573625,,,1726010
흥안운수주식회사,028030,2016/12,49,운수 및 창고업,,,2573625,,,2066063
흥안운수주식회사,028030,2017/12,49,운수 및 창고업,,,2573625,,,1272469
흥안운수주식회사,028030,2018/12,49,운수 및 창고업,,,2573625,,,447215
흥안운수주식회사,028030,2019/12,49,운수 및 창고업,,,2573625,,,-30496
흥안운수주식회사,028030,2020/12,49,운수 및 창고업,,,2573625,,,157962
흥안운수주식회사,028030,2021/12,49,운수 및 창고업,,,2573625,,,994700
흥안운수주식회사,028030,2022/12,49,운수 및 창고업,,,2573625,,,1055127
흥영산업개발주식회사,105917,2021/12,68,부동산업,,,1100,,,-463280
흥영산업개발주식회사,105917,2022/12,68,부동산업,,,1100,,,-348360
흥우건설(주),043327,2012/12,41,건설업,,,2000000,,,2232423
흥우건설(주),043327,2013/12,41,건설업,,,2000000,,,2868046
흥우건설(주),043327,2014/12,41,건설업,,,2000000,,,2732619
흥우건설(주),043327,2015/12,41,건설업,,,2000000,,,428002
흥우건설(주),043327,2016/12,41,건설업,,,2000000,,,2019565
흥우건설(주),043327,2017/12,41,건설업,,,2000000,,,5631188
흥우건설(주),043327,2018/12,41,건설업,,,2000000,,,1236365
흥우건설(주),043327,2019/12,41,건설업,,,2000000,,,1427619
흥우건설(주),043327,2020/12,41,건설업,,,2000000,,,2999630
흥우건설(주),043327,2021/12,41,건설업,,,2000000,,,2247638
흥우건설(주),043327,2022/12,41,건설업,,,2000000,,,1956978
흥우산업(주),020547,2012/12,42,건설업,,,3880000,,,279543
흥우산업(주),020547,2013/12,42,건설업,,,3880000,,,-366413
흥우산업(주),020547,2014/12,42,건설업,,,10000000,,,893132
흥우산업(주),020547,2015/12,42,건설업,,,10000000,,,-3196126
흥우산업(주),020547,2016/12,42,건설업,,,12392855,,,-13551264
흥우산업(주),020547,2017/12,42,건설업,,,12392855,,,5284021
흥우산업(주),020547,2018/12,42,건설업,,,12392855,,,3318761
흥우산업(주),020547,2019/12,42,건설업,,,12392855,,,3969100
흥우산업(주),020547,2020/12,42,건설업,,,12392855,,,2616325
흥우산업(주),020547,2021/12,42,건설업,,,12392855,,,2174970
흥우산업(주),020547,2022/12,42,건설업,,,12392855,,,1543219
흥원개발주식회사,091446,2018/12,68,부동산업,,,600000,,,-363053
흥원개발주식회사,091446,2019/12,68,부동산업,,,600000,,,1060425
흥원개발주식회사,091446,2020/12,68,부동산업,,,600000,,,-554931
흥원개발주식회사,091446,2021/12,68,부동산업,,,660000,,,-216045
흥원개발주식회사,091446,2022/12,68,부동산업,,,660000,,,-422381
흥일기업주식회사,028567,2012/12,25,제조업,,,3600000,,,1999945
흥일기업주식회사,028567,2013/12,25,제조업,,,3600000,,,-8588857
흥일기업주식회사,028567,2014/12,25,제조업,,,3600000,,,-5767103
흥일기업주식회사,028567,2015/12,25,제조업,,,3600000,,,1801973
흥일기업주식회사,028567,2016/12,25,제조업,,,3600000,,,1029349
흥일기업주식회사,028567,2017/12,25,제조업,,,3600000,,,1931012
흥일기업주식회사,028567,2018/12,25,제조업,,,3600000,,,-730627
흥일기업주식회사,028567,2019/12,25,제조업,,,3600000,,,991311
흥일기업주식회사,028567,2020/12,25,제조업,,,3600000,,,1315628
흥일기업주식회사,028567,2021/12,25,제조업,,,3600000,,,101542
흥일기업주식회사,028567,2022/12,25,제조업,,,3600000,,,2252741
흥일산업(주),020548,2012/12,22,제조업,,,1300000,,,1194975
흥일산업(주),020548,2013/12,22,제조업,,,1300000,,,2130943
흥일산업(주),020548,2014/12,22,제조업,,,1300000,,,2402128
흥일산업(주),020548,2015/12,22,제조업,,,1300000,,,3035965
흥일산업(주),020548,2016/12,22,제조업,,,1300000,,,3035132
흥일산업(주),020548,2017/12,22,제조업,,,1300000,,,2688117
흥일산업(주),020548,2018/12,22,제조업,,,1300000,,,757591
흥일산업(주),020548,2019/12,22,제조업,,,1300000,,,785287
흥일산업(주),020548,2020/12,22,제조업,,,1300000,,,841565
흥일산업(주),020548,2021/12,22,제조업,,,1300000,,,858496
흥일산업(주),020548,2022/12,22,제조업,,,1300000,,,715149
흥일홀딩스주식회사,064665,2012/12,68,부동산업,,,150000,,,-621277
흥일홀딩스주식회사,064665,2013/12,68,부동산업,,,150000,,,-799620
흥일홀딩스주식회사,064665,2014/12,68,부동산업,,,150000,,,-668554
흥일홀딩스주식회사,064665,2019/12,68,부동산업,,,310000,,,-2006200
흥일홀딩스주식회사,064665,2020/12,68,부동산업,,,350000,,,-1042314
흥일홀딩스주식회사,064665,2021/12,68,부동산업,,,350000,,,-1493556
흥일홀딩스주식회사,064665,2022/12,68,부동산업,,,350000,,,-2027820
흥진건설주식회사,020550,2012/12,41,건설업,,,7600000,,,926810
흥진건설주식회사,020550,2013/12,41,건설업,,,7600000,,,319259
흥진건설주식회사,020550,2014/12,41,건설업,,,7600000,,,288810
흥진건설주식회사,020550,2015/12,41,건설업,,,7600000,,,1059824
흥진건설주식회사,020550,2016/12,41,건설업,,,7600000,,,1070685
흥진건설주식회사,020550,2017/12,41,건설업,,,7600000,,,-2766332
흥진건설주식회사,020550,2018/12,41,건설업,,,7600000,,,-402469
흥진건설주식회사,020550,2019/12,41,건설업,,,7600000,,,-3958715
흥진건설주식회사,020550,2020/12,41,건설업,,,7600000,,,670087
흥진건설주식회사,020550,2021/12,41,건설업,,,7600000,,,972147
흥진건설주식회사,020550,2022/12,41,건설업,,,7600000,,,349933
